,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
12,0.01142641460940368,0.005766919905693095,0.006024623624650491,0.004684767118389567,0.0011991862606618654,0.0035491130287410044,0.005541680485636095,0.0034728427959944074,0.049621550679251406,0.025230124391398143,0.03187200661724619,0.06768284477412881,0.0,0.09919990685832895,0.012958832792484883,0.004297850102200017,0.011625396012977754,0.007262135141792079,0.004023922339581878,0.0038561956283251907,0.022402625484622508,0.007502516441401198,0.005331801374755408,0.009707537096374235,0.0033999231207687587,0.012240568663796799,0.006226546475217917,0.0011192792439654244,0.0021006124837831246
13,0.006440990258325952,0.004328376707418135,0.005518364084006092,0.007637481839621643,0.0020112281159749387,0.0029854882188317475,0.0025870701180139483,2.1492677463494015e-05,0.08870454496142441,0.03065527973474896,0.11193634493224604,0.055806628258623904,0.14117956906243714,0.0,0.041603426231564516,0.03289055644185593,0.024543262376680277,0.020282732068480178,0.014205962984765941,0.030800477404819608,0.037572803929108854,0.011239553139326019,0.017341121912221744,0.026754322382051013,0.017669834711330542,0.006595418483325077,0.005348812320384852,0.00098330110724726,0.002141470752963732
14,0.024759960207317574,0.009391417365319142,0.026874096960662293,0.07710768243071014,0.018746981534992137,0.017405633646062152,0.036477092493200525,0.036449135894282794,0.04341635487108752,0.06783899254795239,0.03890447969022062,0.028942629013821233,0.04590263451842474,0.02071276514111516,0.0,0.017522377257624924,0.018757524767093033,0.00917239369792475,0.026991408801121004,0.01812929090081407,0.021232656130392692,0.014449145082890963,0.0058909217010766415,0.014042966616317659,0.007598412258319953,0.017375716503474217,0.017416230155652013,0.0035865997333330815,0.0039427800232359304
15,0.04365472361905684,0.04017171311260938,0.024005094721711785,0.028538960637699652,0.012133429159608923,0.018396641530321202,0.01609503567291797,0.01825573693414297,0.04672184636718078,0.10146661114679714,0.0201109747680467,0.023196548726000767,0.02833871278038815,0.015103704750904938,0.05167645466769317,0.0,0.12696875287533332,0.03310845777853941,0.0428713477215508,0.04332947284131898,0.028217585445714666,0.04173432056727654,0.007457828206495948,0.04869462106137532,0.034418029043559055,0.05029971399266509,0.07670588413629868,0.004766487236141751,0.0405179748087696
16,0.024859760261020505,0.027304775897461508,0.028745887891581993,0.04890825010121447,0.007535784320139339,0.012802894936727854,0.010286766425389525,0.006110240941994234,0.03459970006451982,0.019776731317528617,0.01850891910651049,0.007494504300469867,0.027867876993724474,0.03790770647820307,0.0312103030683175,0.3472141750177397,0.0,0.052639929521576784,0.07363784234689694,0.039977455647486955,0.035487460743170586,0.15526051661720502,0.043443126702925244,0.031564293382111495,0.15299481159078648,0.03869224389693594,0.031514518745615595,0.0034616170293319403,0.008547184291527123
17,0.010153762607010074,0.014803936503136638,0.00959980510263939,0.014805184390783396,0.003812371294367763,0.010537495789894926,0.006224822323419078,0.00418884509553547,0.030765675568952527,0.019263434341197296,0.03914988971011815,0.00935304153113064,0.061533289716408514,0.051423901121246285,0.020338173538974085,0.05089783450805474,0.0471231806353437,0.0,0.13088781744151431,0.06459977306892409,0.02805671869562522,0.018424265951205804,0.04209388313904778,0.026376964646402865,0.015297308534975008,0.020185535205600378,0.017307834303542484,0.002736786830898931,0.00933667625484364
18,0.13289122499138764,0.12589399023974018,0.07232185194479322,0.020572489727570822,0.01612693983557504,0.04289363255497529,0.059527683610211025,0.03499877353475668,0.11943881891809842,0.09470479071572234,0.09901490166511179,0.050657187415559767,0.01785931678199416,0.24423370854784965,0.06351376391351526,0.13999049243265535,0.3100965245353699,0.5375601107566367,0.0,0.47012217553563035,0.08039911229634256,0.18023609379738986,0.3944327536017654,0.2915445432035997,0.09204021473565335,0.117475996224082,0.055047434846779084,0.02123217422801959,0.05040602842920239
19,0.015832872688487976,0.015316588052367436,0.029466581892072134,0.020675434008207597,0.0058513491534021534,0.00896669635617169,0.0161430601348441,0.007571241537982566,0.054168478508049116,0.0266808922902504,0.05185719896731116,0.02453595905133921,0.023405662625513243,0.09543632218074567,0.028158127607615113,0.09594097737584509,0.14517427660746274,0.18843053164931922,0.16079888435381356,0.0,0.08220993599104225,0.08533833835919627,0.2941367711119956,0.14186832846719266,0.026339381933255614,0.014430888159726216,0.04514127148816054,0.002151479597829299,0.0061970501995145325
20,6.401919839271778e-05,4.302121196231084e-05,1.2306817403229362e-05,4.420441719342857e-06,1.779354773452057e-05,1.4929047304565139e-05,2.571377202859686e-05,1.730346703141612e-05,7.354772625036645e-05,3.9112766267555966e-05,8.260169888166656e-05,5.2795734030695146e-05,9.463928553061895e-05,7.00919065602533e-05,2.461011150756368e-05,1.3784355482241405e-05,2.9015348201195683e-05,2.0386212464696543e-05,3.001845330297232e-05,5.155312311040628e-05,0.0,3.6051051137556535e-05,3.977522851632612e-05,7.665319198949846e-05,5.667628480188382e-05,7.478708686403104e-05,0.00020505986792637105,7.19675058045726e-05,5.5615143487055295e-05
21,0.010910295292920645,0.013013217831888012,0.00805663092273533,0.0031440196838506177,0.003032416290210552,0.012495888231263477,0.010688683836116755,0.002840080301037982,0.024559569756589048,0.017242233933335724,0.01979114577523851,0.007005486008773927,0.015533486442446355,0.015912267007570532,0.006051281010865919,0.013878252311200193,0.0388837568606498,0.010268950125964488,0.06288107049898688,0.04412351352993088,0.019022745473241984,0.0,0.0773158742238857,0.0872982780058009,0.05314176809335147,0.062127863175742974,0.027209471789596165,0.009096817695162445,0.021019603350714063
22,0.005306553015421287,0.006362915160241695,0.0030203328329883776,0.0005819461339478181,0.0011857100581242534,0.0041491611614687006,0.004221038005424719,0.002277981790544475,0.021636147089109607,0.010234732782158185,0.01892954572117357,0.00695049844762296,0.012459154498775934,0.0240371198053566,0.004439853700356219,0.004951204195111255,0.029757006881318757,0.01958195852722281,0.0971385622070384,0.03359939459750604,0.049164124986682656,0.09908174324787232,0.0,0.0512040326421408,0.0056190553286583995,0.008630124578018464,0.003666109715451923,0.002456336409457369,0.00099430093233726
23,0.006228377551312081,0.00510539003260163,0.0030393523006853828,0.00028828285244422675,0.000589722296490807,0.002090868387004521,0.002226763606074844,0.001128460264765766,0.02288155559185881,0.00965948159028279,0.015984198381895586,0.004572009853895179,0.012242782379686486,0.010565992364302265,0.0037098470142200328,0.004435844022293438,0.02298631221184711,0.010701418411748598,0.0584415281942299,0.010527170427817525,0.03233996318265788,0.0728840952957677,0.03916477358079947,0.0,0.007331790566974476,0.010474208600862785,0.004603872360406394,0.0023851816079066787,0.003626988708704593
24,0.01508510211266785,0.008733208934307247,0.003221224177679438,0.005571585036604892,0.002450619153590623,0.003810128931417722,0.0023665502061357216,0.0026090111205677984,0.019250607711857482,0.026831939699143905,0.00814135603210255,0.008305134983472882,0.008710064802314618,0.004163322812340104,0.009493620843804663,0.009546247039857706,0.012139942696128628,0.00413835512094231,0.01608652688584665,0.00609066026741749,0.0197445406804916,0.03296756626003388,0.0021029479461992786,0.02106411226685263,0.0,0.05716291038984535,0.03894973281049322,0.03668751582232599,0.02072812365509201
25,0.03414629935110447,0.011938942871920072,0.007290819948423539,0.003749790977779482,0.011942109453528301,0.011782585160214297,0.00409934932997179,0.00548306161772405,0.026200642803832094,0.052423952954029254,0.016420049952575306,0.012573272359624367,0.01695028348198043,0.007035616682547515,0.017001405214415167,0.016033859216150508,0.014333941536437765,0.008064857982483143,0.013057039134727413,0.008218718764620282,0.059536093567574236,0.03412928019662974,0.0032096720525359597,0.03786762664159698,0.07373385729281377,0.0,0.44032114798789157,0.623378673739162,0.657966694348946
26,0.005731030108294837,0.003219922657760305,0.001462929504991361,0.002666245368719615,0.00420417753208418,0.00418463983143384,0.0011698228664596395,0.0007872042802537685,0.006584028605791212,0.010389382380308463,0.003757883365098031,0.001627086906518901,0.005694399504238377,0.0011314964133268416,0.004731267468190905,0.0032569040461936944,0.002171653768789278,0.0015258060948747398,0.0022467311712612297,0.0008322241005825343,0.04439242174512145,0.008517976373339398,0.0006420930834117104,0.0034872618718370615,0.014222963893492405,0.16913047891065733,0.0,0.031790369096984364,0.031096439151036187
27,0.007905463456592904,0.0028792992060780237,0.001983753359813604,0.0010458880440896428,0.0146092025584842,0.0021249800121424622,0.0005090153648494079,0.0034416079245488864,0.0028424898041317695,0.002986409507296746,0.0024137733130247282,0.0010451146486886323,0.0018734260535514273,0.0007267856878256999,0.0028070151700792787,0.0010524883354586637,0.0011213919944237688,0.0007878911290677078,0.0014431261473144938,0.001020516621987094,0.028514254567908213,0.003092467414718974,0.0004124308815998914,0.0029625105736456234,0.004327451416061151,0.06422303150809316,0.009858178040775375,0.0,0.01368293857354359
28,0.021169793233958168,0.005406724346167027,0.00231451866313333,0.00031914141237774745,0.0012846358612437388,0.0036060675665932507,0.0020856414832933056,0.0012492536398056775,0.011209799274887891,0.015374096295660715,0.009644789423268836,0.0038116790573998953,0.008519719599454112,0.0013119571261651453,0.004628374706453497,0.0038210201534745114,0.004939621005096358,0.0020169354518160864,0.0059130705403260585,0.0041814686710613,0.026961787992517066,0.012563977908440594,0.0010990231790214992,0.005534109373673154,0.012174493196858555,0.05539366692125755,0.0074937121144847225,0.003912900110656857,0.0
