,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10,0.005895655494951445,0.010318566724696195,0.010344323121478063,0.00959756765397073,0.006873359159692367,0.0075277139688045,0.015999797247806275,0.005836896572017254,0.04379398346576733,0.058289841703651424,0.0,0.11034882903714172,0.13801355820007247,0.14199640035101424,0.06963190443995489,0.015036421979513635,0.011942577047720122,0.014357171451838107,0.014226036373866964,0.024089790302693873,0.01894761773032059,0.013039261239979416,0.006249203768073466,0.015606516103788208,0.014307536283528708,0.017559898109613177,0.008870342253416623,0.0019279321089940692,0.006084170791269968
11,0.005309793989780308,0.007798983975495809,0.007088934896979395,0.012437396413168898,0.0045861675390332516,0.008874070274223933,0.006526937506934002,0.004855283423916846,0.0511352911417614,0.09848974407970565,0.033642965017568666,0.0,0.02851630133095375,0.02152333082220872,0.05887679408177751,0.024536093535892152,0.017763825277051584,0.002854714663805734,0.004434862121604265,0.012667267171581864,0.023823080953353806,0.008068011534103707,0.0017396727817074414,0.003882481497058244,0.02840186938643686,0.00856096703660429,0.011152794224307136,0.0014734200197992233,0.0015004245279579827
12,0.004561363664908328,0.0028545496431841393,0.005542101969593376,0.0031212537060565895,0.0018938330984838944,0.0025481440467857008,0.004763131717336081,0.004510864830401385,0.032278550432735004,0.03551117607036697,0.03147273426116506,0.048908685619856763,0.0,0.13518627441781209,0.015346625802768977,0.010837075824151674,0.025274308639981567,0.016127810747293664,0.0016232286316489705,0.010809593004023947,0.022714068706323205,0.007144925527524407,0.007309161493844993,0.005702686993351127,0.007565884805673908,0.010071778782902852,0.00712802379110773,0.0018580001209607443,0.002368659871110307
13,0.02175589505047555,0.009435427864593095,0.013447368455303537,0.009153150768524783,0.004138711921906763,0.00728096478592709,0.013080143110828292,0.005138761794306626,0.06862328331427898,0.028388592231120786,0.2040280206388792,0.06235150966183542,0.12332102789180614,0.0,0.030812702519118648,0.0414755856824897,0.06540246474549462,0.04100688159662147,0.0456893807388425,0.024828987623825037,0.03777270409837304,0.009150322437254343,0.010942423731784216,0.02445711104003514,0.026245298572033275,0.007223509640842441,0.004080766465961732,0.0015825750599825243,0.00393899875790342
14,0.022943702604254497,0.03222857407114894,0.04601322937566542,0.08843866589677603,0.027750351062159933,0.028147289149689277,0.03336142331691811,0.04857110486307445,0.029291640599070617,0.0343250255589666,0.023051874476744286,0.018442318719419003,0.022725879826000592,0.010868479515165308,0.0,0.03230656034817596,0.035612725129805185,0.004523096937113201,0.013940462243107424,0.010889985144837475,0.021615239754549927,0.01800115487474639,0.008863580779442338,0.017486389396441794,0.011435092693634468,0.015035464125325328,0.01901518424869176,0.0052180997089258455,0.017653179374841614
15,0.033071158050935266,0.027630167385557333,0.04564647415888082,0.026833077596775112,0.012085897812877437,0.021707947223794485,0.01498839462423411,0.018108999891687176,0.03824548302394336,0.09203029373757375,0.017338451452691136,0.016988402484133205,0.048577754777594406,0.008537062686450317,0.03955661658990914,0.0,0.07994477052993552,0.013477140269514354,0.03264366727962555,0.030761504526685655,0.02822256685469965,0.0350685201661308,0.009534696119306386,0.0344338849145773,0.0676767050145027,0.07004468652741704,0.045154524152286955,0.00625009236342726,0.09414989978250422
16,0.01433626761855923,0.014534406647892214,0.027985452689527183,0.045002653866244455,0.0059694941244255685,0.010477810160357679,0.0057963200799026945,0.006192514751548116,0.036804537130929994,0.02167730136807862,0.020141111097653923,0.009841862813693454,0.06386954325182227,0.02955125896955568,0.024021739563245853,0.3232363502339802,0.0,0.037467440072710675,0.08774763490524502,0.03711738654118097,0.03589212349131991,0.1068892827111324,0.005501242258709965,0.011119111825641317,0.1509842012124518,0.03778902328974568,0.020495876831742706,0.014393358970576616,0.0244955393531553
17,0.010182431847668367,0.010271571432319423,0.014948533417785603,0.009580187769074024,0.006392953784511126,0.008188769660215965,0.007851972911330924,0.00673726622965004,0.0369475665404181,0.01730905375845824,0.09611345023712052,0.008797879651439798,0.09273309835162977,0.07871177970409983,0.013888473236307751,0.05890805650738085,0.07697431073963769,0.0,0.1481967660378391,0.07123463649953898,0.028659411264693953,0.025939969771748114,0.033600499257946816,0.01645252318267935,0.034167740815128404,0.01571942152405224,0.019314476021947642,0.003487900166988154,0.0029886498218361654
18,0.05754458646354652,0.05390317466388391,0.06219321022531125,0.019906464317593835,0.019980559295249594,0.02592764636011182,0.03867376621696272,0.023447369063469378,0.13013605946429424,0.17840066414800784,0.11125369550953883,0.09389604316465498,0.04152887152499804,0.3473546871308981,0.08332787862386562,0.16697878064333618,0.3016469280884829,0.6270477678591362,0.0,0.35193609497698647,0.07878038671976303,0.1520098408310412,0.22828314477009828,0.24879807058484946,0.11885698286882486,0.11605528281431604,0.07740978229206125,0.02059000016533073,0.0472585763290351
19,0.012736486954353962,0.008954656479485967,0.03883683175375187,0.009906980553970816,0.008906766288033703,0.011134627018443028,0.02227124333749456,0.015296076244911166,0.05655320315852119,0.03509656569657021,0.05210168802332526,0.015185653208735847,0.014441630097947161,0.06529987055101184,0.025934223292463005,0.07134782330195967,0.10750210970707566,0.13380368175407692,0.2274201374172386,0.0,0.08128921602165105,0.1362769261441172,0.5917201407869791,0.2865586909108886,0.07240906370908128,0.018962024431705884,0.02969174036416597,0.006649419580164695,0.003441146683400397
20,6.735069989260798e-05,4.735233375990594e-05,1.4863654201776615e-05,3.952778638574683e-06,1.3322850113433986e-05,1.8916213494550533e-05,2.452115321192342e-05,1.590829532064598e-05,0.00010062955676054799,3.7541213932653864e-05,8.11681333155563e-05,3.334173336900516e-05,8.88867830579669e-05,6.113905961297685e-05,1.9435079734042115e-05,1.2226134166275108e-05,3.20075702603111e-05,1.8195016921932562e-05,2.692672173980448e-05,4.2593543329670945e-05,0.0,3.678290333868731e-05,2.449130866391981e-05,4.480972011118892e-05,4.5999833290625607e-05,6.413757415802618e-05,0.00015701028876511036,6.089066091699455e-05,3.15115768133531e-05
21,0.015516857267795312,0.011211655581227834,0.007977669476377092,0.002550398825355253,0.003409541373313119,0.009549159351044894,0.007840306971618255,0.006000197914745026,0.03667043976664733,0.022065937933017823,0.02336235131262409,0.003213065446054801,0.017074898649177165,0.006672203982977711,0.009190919978236742,0.01217997818855553,0.030048294731527665,0.005817610484664079,0.033527039180984264,0.04379189723108124,0.019477723305890954,0.0,0.02799381110759595,0.0609410778435108,0.08399019039621455,0.0974599929034124,0.035171401880484246,0.022966383845504403,0.03179482621849227
22,0.004583823513946005,0.0055808667715598614,0.005699535868941089,0.0005314830651525086,0.0013490526369769305,0.00317144729887632,0.0024829766994754632,0.002931220852973596,0.02355301944603165,0.016888050577235733,0.02708217461527822,0.003376135957386713,0.01932904524293742,0.02851852059462412,0.006484616579426828,0.00874718568245769,0.03458880948663467,0.02721317240162855,0.09569782512171841,0.15844828578072298,0.05066238840324849,0.08798566177944175,0.0,0.07445746172937004,0.013057327177089377,0.01714116455106624,0.005473300909118917,0.0011118476727212045,0.005806240656439435
23,0.008659952522533682,0.007094936752025296,0.004912177026234749,0.0002142203366857971,0.000863604714508538,0.0026332587148585954,0.0036740751154408194,0.0025526344108318475,0.03646430717300273,0.023975673259751727,0.03199981705641174,0.0042870798440841715,0.03126462400037816,0.009810332550932747,0.005803375529636331,0.0053397264218301215,0.01908110829131486,0.008913359369111312,0.08071878126829375,0.09871598047026263,0.032431853490425565,0.09775696844982326,0.015901614823157904,0.0,0.02595606221011932,0.03619054126422527,0.005172230056781747,0.005888166849626829,0.014097440129203408
24,0.0142234275265171,0.01000008149164597,0.004605784552118768,0.0033832719576808623,0.005004841968309436,0.0043681590388941005,0.0019520160302708325,0.0045108463411831215,0.024561596249611642,0.01632551498865867,0.0085974281088098,0.004628366570322071,0.018771515647293218,0.0032580736091596847,0.00768454073957869,0.016497264455951698,0.010760457245929765,0.00264546400133203,0.016846943445613487,0.0036708968778799175,0.02007894363267579,0.04406695786716309,0.0004994946077896034,0.025087588063588736,0.0,0.0945608799597404,0.03729000425198768,0.06533738785269243,0.018056992144526357
25,0.0377365348084431,0.010480402256413978,0.01425555908691613,0.004579227407151528,0.02552901830511387,0.008712840664071844,0.003471465269599207,0.005106967637131045,0.02628514883818412,0.03899955218678219,0.021201687991071604,0.004720196820207359,0.024990208897894654,0.004998229533400801,0.013989658519345905,0.014651335535933323,0.008998816692438754,0.0043898675725787505,0.017234635383079823,0.004331392412824567,0.06085514856383879,0.05801443599501009,0.0024905527982488794,0.04118952102253686,0.07530312510914638,0.0,0.4855718430129311,0.5367657394299592,0.5636695536431137
26,0.011634898154148272,0.0027717901516512906,0.0029921255199183297,0.00220655295157899,0.0043938398605279086,0.004348056567576039,0.001085269723265014,0.0007040774596139537,0.005890396359515682,0.014524885091183387,0.004751213186085316,0.0014756554650521597,0.006472058995539398,0.0009601664840247214,0.003079955261057804,0.006475870709426297,0.0023305476461389215,0.0005455152063347592,0.0038827547415397345,0.0006689159597790796,0.04357313868979031,0.010555460037396606,0.00038462701058635245,0.0026229571182742675,0.012543673105675108,0.13652911523539465,0.0,0.030513561933641523,0.0139915435002758
27,0.012576558487937713,0.0022435471883345995,0.002499354228529673,0.0005912239439296379,0.013874789367140376,0.0019506566382933483,0.0007061975865031155,0.0019360589846232404,0.004767814829955551,0.0028249903914828282,0.0038457352114010354,0.0003407253949363397,0.0033856705021663744,5.679922353307103e-05,0.002365272958387183,0.0011471868902956826,0.0012191586054552351,0.0008620774482601412,0.002776707321703627,0.00043527136733183155,0.02835354632995816,0.006526840765487114,0.0004778096655187573,0.001706788595238579,0.003461504662287912,0.0340229747090881,0.004521821874517818,0.0,0.005005988990245117
28,0.02612436171691203,0.004730321641368619,0.004026413686747483,0.0005015888935808017,0.001810507775415733,0.002740857066482276,0.001787525371685651,0.0014460100900529414,0.020014472044947083,0.01591312682374048,0.020526655009830155,0.003330714885476019,0.012879214306366887,0.002255947124157757,0.006664040187226073,0.003642029474046479,0.004637723884548814,0.0019813634127070997,0.011413811464961003,0.0015716431065594116,0.027466925333334107,0.014267555843522043,0.0006832820166013747,0.006089413750418552,0.010804957677426914,0.029495769787383937,0.008619543234457242,0.012110700573008292,0.0
