,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10,0.010854118437174513,0.010511090770384967,0.011705166753944094,0.008255732601372329,0.0035579142938918064,0.007894568814840412,0.007721872795556931,0.00431474877377363,0.07823121162148777,0.07710688619579911,0.0,0.09153905902804191,0.13986313842498233,0.1910691107732393,0.056433656930833576,0.011834662044791232,0.011927367144527927,0.008458765750356756,0.01892136519673386,0.022984323643781796,0.018912003259683518,0.011062352659892104,0.006581854269750113,0.024717167182525594,0.015002893038659733,0.01666661976613355,0.010715889150202941,0.002013404299787103,0.008056871948252027
11,0.005302455987809531,0.005491103251378004,0.004248491627957445,0.013618389611070649,0.0023506669423501757,0.005437671222487611,0.005825174608345386,0.0033902714169483385,0.0320198713299533,0.0889614766544203,0.02279820083380373,0.0,0.03572637471832307,0.03152852363862609,0.06159850382658208,0.0285684552176746,0.013505557346691215,0.003005424157370504,0.005509873322889241,0.014943339046152995,0.023746251819265183,0.010834739619370556,0.0028814207689348043,0.00537429101186353,0.018837902638954837,0.008081747030917382,0.008471706563478489,0.0015366679891563753,0.0016072711150637408
12,0.01336723282734238,0.007048882277880931,0.005535919363667756,0.0040026146359398015,0.001916161003667502,0.004522936257808207,0.006087167102765797,0.003114624816457093,0.040732534704240965,0.029352009416200836,0.03373537136203657,0.06133142388461528,0.0,0.12845351951632308,0.013948057558243371,0.004517642194968935,0.017958086891495695,0.007378946907190173,0.0018687404314627117,0.007902956797800694,0.022565234289881657,0.005829117891249059,0.005145246410110426,0.009707903125003291,0.00646722804334377,0.011239975298107847,0.008050367059820722,0.0024023335402973806,0.0024257651963721554
13,0.006339400734627837,0.006176806284947092,0.004560007920599336,0.0077097537855416644,0.0021429356323926035,0.0060574523154853874,0.008644977822946496,0.004315192025868806,0.08991776159120331,0.03304753418080644,0.14465033132893276,0.05506614592045432,0.1069388093895806,0.0,0.04050891588308,0.03368077760466661,0.03627652720822818,0.012776623331973679,0.01326530511582945,0.0258623337454487,0.03774941105754825,0.01311413896256059,0.008607489699972957,0.029325018016631867,0.029946609494095073,0.006040901650227335,0.008186109201230883,0.0008668144593453498,0.0020540827334421946
14,0.015486197874589661,0.030793228748014198,0.038050766764272416,0.07498881845143202,0.019644557860271115,0.02440148052852968,0.033250709273593734,0.03523269923944337,0.03770947123699852,0.05403380304290296,0.0302733349933922,0.020071910357096982,0.030430498196858446,0.017215156041783936,0.0,0.02304060408614718,0.032808948790256025,0.005543274507798639,0.023874551027811986,0.013505914461812594,0.02146206044506645,0.01680236371813062,0.0060384307464369505,0.013609273255404782,0.008869756024767987,0.01504405937280959,0.021168797369737508,0.004972991009044774,0.01056742606739794
15,0.03243568337292675,0.033719347191179645,0.034201050995759694,0.029647372590178803,0.012362265756970334,0.028947023160878993,0.022397597310405307,0.015049197273452443,0.04564770959126519,0.06858215878834154,0.018407632110719645,0.01605813213612365,0.027053220329947114,0.012353801526109221,0.03901834589879106,0.0,0.12010141918926139,0.021898209094267405,0.039931213086093605,0.0375570416074758,0.028303152999211288,0.034763947466332226,0.00796319764959163,0.034105579363064485,0.047549938115885315,0.05620098969261748,0.09127280635441022,0.003013202206221377,0.07441203632131889
16,0.02313698422450812,0.02468268107003004,0.02700072181056138,0.04139665327983578,0.006552293365690212,0.01654235584751127,0.013419962722839029,0.007471615148347406,0.03442778052239487,0.016922247614488743,0.020213903378276245,0.00409358540301592,0.035173334047690505,0.025386090467672217,0.01998938898415688,0.3357596738271372,0.0,0.046251092264154685,0.07224680977791707,0.033442717509236594,0.03571930506549911,0.12412415780779401,0.0229096417602897,0.021921619131860293,0.16803718821145466,0.02825812574958186,0.025236552930469412,0.012750358410744117,0.005736041252258607
17,0.012108738387798978,0.017323484656864195,0.013335684609000918,0.011331673416475679,0.003877902162051982,0.012181582869212325,0.014607201684588107,0.007423603805010187,0.026694924248596912,0.015805995808763997,0.06965616583589028,0.007274190890730848,0.050937548569605896,0.06432745523176032,0.01866529274434205,0.0637102466158179,0.05720228746357228,0.0,0.10555844431547874,0.06583183412299315,0.02840470500340879,0.01914519876777391,0.042079886823224444,0.027857266000437284,0.018035758398713124,0.016069310436896803,0.02602958466396183,0.0024310697622834426,0.0038074617742586956
18,0.12374164313594281,0.11655136771638276,0.06721954999576796,0.021422564187613756,0.015747764847868807,0.043298940581886665,0.07024191235742427,0.03445200727609953,0.12284088351581597,0.08958069730261468,0.10123971612526608,0.04974823472307452,0.023254166636739147,0.2078936994808322,0.05187411423455769,0.14844045810407644,0.24121533361481948,0.612354399578275,0.0,0.4951729169492453,0.07973027274105601,0.1665842613430293,0.33925032687589174,0.2472609851696871,0.08976201714762434,0.1133928954538952,0.056331366035838826,0.018474364588843727,0.048780704693218595
19,0.025958430794364495,0.021246504512394526,0.028717333743312905,0.01691071604303288,0.00814294915164617,0.01883664566440742,0.03962055511831946,0.012914767417904387,0.0595132735921014,0.03411170918707965,0.04886740467378192,0.02339362829270148,0.02161639367599448,0.11861714990555555,0.029994520263143507,0.09378904403734115,0.12150416613206955,0.17717704562402437,0.19583876076137277,0.0,0.08225942928058437,0.13930226758083558,0.33684936216246414,0.24504115986326944,0.031390807502467276,0.022433875139703404,0.07538113064758789,0.001888868215962514,0.004476034688076847
20,5.617146986487296e-05,4.1161158143244954e-05,1.263518435514076e-05,4.0871471102508795e-06,1.428014873489951e-05,1.738171637303117e-05,2.480655971248197e-05,1.4437502049391495e-05,7.316119784998458e-05,3.596083996715101e-05,8.569792025399742e-05,4.30660451013015e-05,8.789725492551775e-05,6.955872114406519e-05,1.978392797139951e-05,1.1264031964714354e-05,3.141846758542989e-05,1.743161340090653e-05,2.2709381774055863e-05,4.247126480797797e-05,0.0,3.012601165215201e-05,4.0587226599518435e-05,6.206150267743676e-05,4.8196878124907055e-05,6.860446649304716e-05,0.00021292409735002618,6.353930159960976e-05,4.039643592556145e-05
21,0.012168158400722369,0.014407673957707163,0.006830709725809777,0.0022874460783841397,0.0027305737672419766,0.014476048780055142,0.020974870161435427,0.005512152420508352,0.03397448416722125,0.016699439375078607,0.022375193073504832,0.0035839420080591477,0.015132103046936539,0.011533119269282311,0.006673623940204098,0.012672640724537618,0.0385409095617918,0.009312971384240785,0.049208680289476774,0.03806947568832408,0.01933632079336716,0.0,0.08769012623825674,0.06587997472601956,0.05514260875694989,0.1015896237948795,0.05424052376871365,0.006095005072289918,0.02748445996892028
22,0.006553519013096396,0.005478643373479407,0.002097023915121242,0.00040968544161421646,0.0007274361026855746,0.004884152279390943,0.0016712861794380574,0.0016844217252978474,0.019355621020089444,0.009513846279492092,0.01422302858411943,0.0043168330451461194,0.014588045609110993,0.013830484227185488,0.004908964552709727,0.004460785531103347,0.029995876566669712,0.012345687574479078,0.08810523727373872,0.045433543470263994,0.050017223723502265,0.0822264799394739,0.0,0.04191452369442206,0.007999092314073955,0.014768082629784384,0.010846432934246109,0.0011485120303929553,0.0020578095128842328
23,0.0060619519409294866,0.0066410975563894825,0.0024436302043682793,0.0001790521141175262,0.0007781767190261403,0.0026187081416618172,0.0034722673842383484,0.0023294014042779605,0.0243117669088682,0.015408115551893909,0.01748956373605562,0.0028069853930478782,0.022634331978115714,0.008249922985286541,0.0034034057244602465,0.004826291773247905,0.02286164293782906,0.008586453803797871,0.08082677875055251,0.020920470462223763,0.03252329078386361,0.07471230012004511,0.045145600327558016,0.0,0.01138115947708274,0.026462746716384905,0.01615319702469889,0.002104647934754964,0.009970808075812356
24,0.013252822990420344,0.008691797471749318,0.002981083851158497,0.002558816005811319,0.0027501776807932507,0.0036704107765871945,0.002319589419561417,0.0019758408762946124,0.018167401466061283,0.02184572528811148,0.008544050208716394,0.005360418305702023,0.010396240380107181,0.0034890262827189616,0.009078171093474058,0.007958791949442606,0.01441686527810002,0.004652458297766678,0.014780041747887145,0.003971364736820252,0.01884893377868258,0.027815502912034846,0.0015331577565102972,0.020407247949941507,0.0,0.06801604212666609,0.05419188653811914,0.03387764569489176,0.021538419673642943
25,0.03015870134147434,0.01149831642185621,0.00628322861292562,0.0029231764341845173,0.01389126448519956,0.01208724521391704,0.005946747053403657,0.004891203436522976,0.02623535466147674,0.04923063436789257,0.020543915023285238,0.010323998159206647,0.022812567400976206,0.0042720943918429155,0.02277278845404298,0.012296259794084824,0.01064409314702867,0.004869498713558089,0.016242021108152548,0.004291340031538442,0.060304082265236876,0.05437353564254773,0.00168863671700327,0.03700976603802304,0.06025260454027782,0.0,0.2830576470484748,0.5993329785987165,0.6227389393726951
26,0.007433809701966604,0.0030528960760511687,0.0031421864536261613,0.0014324899078450495,0.006666410025304449,0.005333709681812414,0.0011183622289853157,0.000650890617646313,0.009682253708030926,0.022540386373656345,0.0038635473127070375,0.0025678704301156773,0.003962700635619788,0.001112752381969462,0.00549541061271717,0.003456452461717644,0.003701044239441699,0.0007858751170578022,0.0023448654022778887,0.0006794259627409141,0.04426631946932786,0.010996883390720405,0.0006492864206431983,0.004603060908500692,0.011284934511362777,0.1427730652962209,0.0,0.03151019382276127,0.012983434235315998
27,0.0037421980159687896,0.002742196433690871,0.0021459163308726013,0.0008475496921334744,0.012206853568727796,0.002462760806254939,0.000721573972111379,0.0021810748100300746,0.0035010927054915306,0.0037454623272784545,0.0024927837409169746,0.00044450873850219026,0.002556758055506541,0.0007179544653994622,0.003545671662927219,0.0012788861131865184,0.000619094464082344,0.0006706162446147531,0.0017260086081637605,0.0008368875679152465,0.028560893011573243,0.005116498388257277,3.8083951484742064e-05,0.0018052468992556833,0.0036631656184162127,0.04061948170990687,0.006193542694506757,0.0,0.01065128479549365
28,0.0247283783516956,0.005572664401227709,0.0029567897680924096,0.00033347249467531256,0.000909053484786707,0.0025090937663634037,0.001134318645752564,0.0010485168984434425,0.011872925391425478,0.014541349930213048,0.013907440600718052,0.003899911224357019,0.009535841828317671,0.0019333551474323032,0.007467805092009416,0.0027369163342412708,0.004253635800167235,0.0017348379774137985,0.00836845894212099,0.0023228618752336736,0.027290878235577094,0.012181942297114933,0.001855914259971032,0.0072894026258480404,0.01041440127604285,0.05480604359301721,0.007827210758272701,0.00290543369890455,0.0
