,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10,0.004074476071709233,0.005932295831846395,0.008868429238476576,0.009216865136545304,0.0077682515999639885,0.005514800212331854,0.007216141284563801,0.004685960749427669,0.06749447783542376,0.07260465480296065,0.0,0.12837725476489162,0.1184087037765223,0.1209275862547787,0.07715470058618402,0.015982253372876315,0.01663197618197383,0.021625317737511057,0.010392181503182512,0.023718554435234157,0.008081544961726772,0.01721347842704828,0.0073378678838041484,0.01762361222197476,0.020273545823416898,0.02600453944130335,0.008162899936353813,0.0032860072864972405,0.0054389052643035
11,0.006271141976187257,0.005952018112015061,0.005552243558388629,0.01205633136100066,0.00362487407619208,0.009376399423668042,0.0071472985422133435,0.007325068602526112,0.04655466920095783,0.07458507708697401,0.012186282501250223,0.0,0.016008483603197156,0.011606968241129032,0.046647040125035205,0.04194978678859327,0.009510080268131308,0.0026073195299455773,0.002616958752525008,0.008011059754584412,0.01025633640686455,0.007171854980334325,0.0014505845640975837,0.005038671653865351,0.012776322732872866,0.010900944056203512,0.007559696786575585,0.003757391117915437,0.0020109781929639327
12,0.002819347644108978,0.004152631217960589,0.0036158354326721424,0.003112600108550419,0.0013951421934261697,0.0017064957047180362,0.0017522643618927219,0.0022235096141951065,0.023878187259168057,0.032438244544537975,0.03771146320277902,0.04434786826948796,0.0,0.130171038227443,0.011194876189730397,0.013693014327779345,0.024036085321667136,0.024288740236973437,0.005609025289504819,0.009624131317453375,0.009734313886936878,0.009418139001688397,0.008207972238726224,0.006296944457367933,0.006910538384612182,0.010701649093087429,0.006289133235874248,0.005917456148931646,0.0029403131190689647
13,0.008794010646416843,0.008826040713749907,0.009571823123293063,0.010162879067301666,0.005023117717797401,0.004979075509680057,0.005254159559741936,0.0035520217903000145,0.08916164236300884,0.050455964371948825,0.28850376304015646,0.11159035220866284,0.11786563585855976,0.0,0.029288502843291243,0.06347914124819264,0.06868040034525608,0.0792976231146211,0.05342013517440835,0.02413343276583906,0.01628740044846793,0.015758378369705804,0.01795382613682337,0.03986305884189292,0.060182008249069996,0.011957122987500943,0.006076629134057014,0.002688365948130191,0.004056607712600589
14,0.010889685130918588,0.03645715444894597,0.034894520196855544,0.09901611222382387,0.0455051064699407,0.03840491467562591,0.02543394743487181,0.028158457608280164,0.022569662813611675,0.016419942784911122,0.011769929466958826,0.0238628871562013,0.012676492918218386,0.008523622646445687,0.0,0.03953709740352243,0.03690640269134843,0.0034475374891341755,0.004524282608624697,0.011245562632450221,0.009200873574088785,0.019597618961181316,0.006466801802534644,0.019450962997189892,0.04737785439231051,0.01381178310597277,0.02436403152574211,0.015594229231395636,0.02081950109388922
15,0.01224069552459902,0.024393508714102643,0.030773740539862766,0.02554583579962892,0.00915072170023794,0.033377017148878814,0.011312331975664317,0.013611581747028052,0.03952388986694577,0.13773254136873625,0.0172480648396762,0.01941781908359588,0.02737956610410825,0.007534362334550402,0.07742299429770712,0.0,0.0653978943348863,0.008234247496407646,0.010931095890440149,0.027219232783744038,0.1340090705779408,0.026166582315368878,0.004748191330916105,0.020879851977094167,0.12357537643100182,0.059669053989876,0.040019882798248266,0.013291180493016834,0.054035645995809255
16,0.008870849795244298,0.013680063193955953,0.018099581445230495,0.03531319477861795,0.006371070970034346,0.01453371219223948,0.006069407068187574,0.005430963135765984,0.027822518136535017,0.026415350676306574,0.01760732103037183,0.018284997387283446,0.038862992810056396,0.04511850261857508,0.025893344369158154,0.29704950922591855,0.0,0.028052081605870343,0.026845248123348226,0.03442829011021954,0.1695015872017393,0.10612484950006039,0.011163055993306257,0.012365731532867595,0.20141786921837954,0.03889000474273892,0.01416216201575285,0.014950333530340063,0.022891234008664704
17,0.005328842086625612,0.007620967866489863,0.01284999023318002,0.009760802061517498,0.004353012175594373,0.008226301511006213,0.003753688531994849,0.004468252665423901,0.04350231167072661,0.01966954193670919,0.12789482653695214,0.007090965834185268,0.09871403860640446,0.09769586203931159,0.013196872445924863,0.07358234917779458,0.06738286505406382,0.0,0.14612208512740252,0.06746968250416377,0.012316553987159102,0.031520371918925136,0.04482573983864632,0.02658520247066022,0.036082534320838196,0.01983840120023838,0.014682080841587014,0.0025287863919789036,0.010899813468978361
18,0.018993736010206482,0.033094955609913136,0.03722499993314813,0.01466573879107516,0.01636467841803267,0.015344253734350244,0.02122786740309825,0.015379569877849969,0.0809323709783317,0.08441292047762339,0.10679092144443743,0.055030927933594036,0.22365822493707058,0.3506060742122356,0.04150806033735867,0.1283540362619045,0.337876651239013,0.5621159692863191,0.0,0.3057365246042602,0.03299333798526169,0.1552421285207952,0.19416991338670425,0.2208353220802085,0.0467818176546644,0.07965381482452098,0.06635071851389977,0.021384784931618828,0.0332777909627462
19,0.007499938890790504,0.010704088292641514,0.019941957895924626,0.010693785494245886,0.006476242549659274,0.009017012716696382,0.00986662014450541,0.007854224121063179,0.06703174784682538,0.03636671604906971,0.050247346688588816,0.007702128918214583,0.022191788066571485,0.1121509932604957,0.018269385630862132,0.05401280839196589,0.10611229313396686,0.14918057982704858,0.36261977144318425,0.0,0.034385047154588615,0.1851581634324826,0.635591748506842,0.33792604590068054,0.02243657859628112,0.023987327031723217,0.02534438420982523,0.0056755275458302045,0.004919792297880584
20,4.677193475815855e-05,5.0271530718917774e-05,1.010148686388773e-05,2.8628252293274548e-06,9.815373485731464e-06,1.8951411106864377e-05,2.3313097393341708e-05,1.3519743791321118e-05,9.409546619189169e-05,3.0675029506855374e-05,5.9547776107567947e-05,2.421490996936192e-05,5.9872946165273014e-05,0.00036923911747859705,1.2846479355850387e-05,0.0002893982200764307,0.0008336891452507632,0.000488549202526619,0.0004641667610343361,0.0017311251429036312,0.0,2.3393195717228246e-05,0.00015534570619574545,2.907760262399028e-05,2.5029933602412335e-05,4.777557628046304e-05,0.0001190293796653527,5.265987508205105e-05,2.3105703435165223e-05
21,0.010737156509845717,0.010261808082995046,0.007072441582080605,0.002495910667321677,0.007558710625117143,0.011460902453997621,0.008613365111792486,0.008090117539767874,0.061092962722924915,0.0345462011044841,0.0235154824619495,0.006174815388666354,0.020597980402125775,0.01282880599871369,0.009974624003022096,0.013422439982419754,0.033707444174115996,0.008127635444340272,0.04611664657924424,0.06758309897480672,0.0914990323846935,0.0,0.016263790276662905,0.07213255141682107,0.05508813166427299,0.08084395569426377,0.04397714678533723,0.028497458583463958,0.03028265390511428
22,0.004730990711540986,0.005918578104523603,0.004874333246754284,0.0005744035712126596,0.0021321367236095267,0.0056879667994256386,0.0069970580669359,0.004281922020084725,0.026680977330582594,0.01632777273063113,0.029721379807148243,0.004457001319253287,0.029883678106408084,0.01898044207002521,0.006624932192071803,0.009613082892487624,0.04196323892101798,0.03452123765577688,0.1378462643825188,0.20155776510372173,0.2385924407923042,0.09003297893373678,0.0,0.059354489667879325,0.010417663955098879,0.016715728736603423,0.006118610240422914,0.0027069388401611333,0.005402256897055572
23,0.004491213064108566,0.0074795962115007,0.0037413587263512285,0.0004561510871007949,0.0009425082339689289,0.004219499493239495,0.006174625619166761,0.005720707793950475,0.0338578992487611,0.01686396310922242,0.029595343498092747,0.003347272622218548,0.02028021675481863,0.005702664556954969,0.00692694843156894,0.006018833134258094,0.019892868058086148,0.00899664970439787,0.08701956796295614,0.12288982821120174,0.013802698473820738,0.08962986334576953,0.018642356521918774,0.0,0.013760504347780164,0.019711497658206803,0.010173634245145951,0.003389585479968633,0.016603637298021282
24,0.01510535558672453,0.013590269124052654,0.005654301852140194,0.0026569658686880055,0.004396611255885946,0.005497234558927848,0.002162137038527519,0.004810939023818895,0.03905369978462284,0.022416260967151106,0.006306022975196648,0.0030421480926170158,0.018154976046441798,0.0015676080814564358,0.011331229273447296,0.008786945272267328,0.021244650283944358,0.002187223664409231,0.009609932297409243,0.0035945811284440643,0.008603817614830022,0.029712278282626448,0.0010310831109820446,0.014363578757848553,0.0,0.08990584309538208,0.032961000964273374,0.047834102411436014,0.02433182322675283
25,0.03650646508731959,0.01113916861065793,0.010505838405223305,0.0036060511681718912,0.02549129012962739,0.017818459308137014,0.008888757027185971,0.007313839777275754,0.024606377568699184,0.05517184022886754,0.01319459958680539,0.004398776951020408,0.024023394667486708,0.006097672585102622,0.01566870208772376,0.015486129098088426,0.010790615067787591,0.005379605327551159,0.010192351962535031,0.009553996776582066,0.026111676670607722,0.04207479755692189,0.0014377535029848388,0.03604606712226417,0.025532202922551945,0.0,0.4683262319780744,0.42479203476376204,0.5973518154569885
26,0.009755448278444236,0.004235814107863704,0.0025255084531832714,0.001308903948628413,0.007605970542740364,0.003952787324546159,0.001964331410333534,0.0015126499194225713,0.00922809369184195,0.01953308602581718,0.005017418537315935,0.0023747951626179944,0.006698855288265947,0.000510026395125613,0.00534115974439309,0.009555145795442229,0.0033804054533791016,0.0013278878527776135,0.0027783124381953357,0.0005157460629578747,0.01806808054412342,0.010695534582986246,0.000214577510287358,0.0044582716182924465,0.007986502384149271,0.2046409997174325,0.0,0.0735386966313287,0.02716024624505874
27,0.009921374462556304,0.0032775927055931544,0.0023282711207108188,0.0007912903289952976,0.013168356394766403,0.0036719650122502656,0.001091803998583335,0.002122946737474743,0.005270757795050501,0.004253402312605954,0.0022419397127164398,0.0002445964053579524,0.0028039827109751438,0.00033906442903858773,0.001545360991320717,0.0018945277107252144,0.0015064225723274865,0.0007380594026578587,0.0008321720513130288,0.0006545639895532891,0.012011620324096379,0.005606664747470129,0.000661380324800549,0.004298916400334524,0.0020915854705192624,0.02724407460718714,0.008853473985590242,0.0,0.007659508864759539
28,0.031204382987396313,0.009097670910665512,0.005647925506947424,0.00033765888958159633,0.0015111758217176499,0.00428279543008408,0.002749687440889522,0.0028118522566058725,0.03736107330858439,0.014665320770463241,0.02471601946565883,0.0015479369379075177,0.017843115188734934,0.0012391130538812023,0.00683571048442164,0.0032023676795037586,0.0036562127332231418,0.002142572954511189,0.012358290486140497,0.0015586209896784726,0.011777120701435302,0.010973352591640355,0.001411372345959109,0.006832995911867966,0.00791004347378235,0.05080048847909524,0.005465581852971141,0.006685147495199503,0.0
