,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10,0.007364185957850614,0.008596715261673417,0.012535395470452878,0.007794593203611565,0.005049292137817868,0.009261811368194118,0.009726957702468527,0.004649251631555977,0.06654238394824077,0.06294308010721297,0.0,0.08804667966307252,0.13372231549293045,0.17021668994715006,0.04622988684286777,0.013366513258982023,0.010657263188771205,0.013908708959355413,0.020886771501118097,0.020624142522128155,0.018922288725800415,0.011375678011022398,0.007195472995992927,0.022418036703826517,0.023682793278900667,0.02050065246881706,0.00889086346635747,0.001872683780923455,0.007500498957916734
11,0.005368968231917709,0.005408175169752094,0.004644217367170122,0.011691028638798343,0.0026928479689757217,0.006524243717060598,0.004019048591457449,0.0033529158371236024,0.044298603179953204,0.10043787712965091,0.02548179076151886,0.0,0.030080095651630164,0.0204091959277845,0.05738744507894134,0.031280630585646535,0.013873282983587303,0.0031582020086357103,0.005591959118088675,0.01622681733754805,0.023738328800603784,0.008927710728945513,0.0029383560774059094,0.005282135647452829,0.02202973126861559,0.006469704626878704,0.009776732821215876,0.0009673642730417235,0.0020812293771779035
12,0.007883329908466005,0.004853178347579586,0.005290648970491686,0.0032436243659947133,0.0021099066006908386,0.0029810362701768113,0.0036572881126543146,0.002579180403780542,0.030777876331571405,0.023538090127185832,0.048510456575106956,0.064749848819196,0.0,0.12044524594471401,0.014374069753414681,0.0065232216657361,0.02090217776661988,0.013361720252880247,0.001948350557146722,0.009555450456405745,0.022625379726370416,0.0049017759099466126,0.0055759574916619216,0.00911650478644515,0.0050246119080973005,0.01228179549279591,0.008005914893416717,0.0018001153765983963,0.002542428375039533
13,0.011605662797596394,0.006583412691379079,0.006579283188496993,0.005697105325814779,0.002756190523598777,0.005869416156384545,0.005808342078445415,0.004299927467677099,0.07641556285178366,0.02310249030275206,0.15207917523745074,0.04195393417436098,0.09756477699088291,0.0,0.03339482573695898,0.04553942037223583,0.04284915502849852,0.030905153298486605,0.022039629844219952,0.02304728017382087,0.03772031285963614,0.0071107750524446916,0.010557967272983913,0.029565720958563486,0.050538618067881,0.005182676048461764,0.006783006563066422,0.0015371462471039743,0.003772869319521966
14,0.01889656449686097,0.027262952376118994,0.04301921146131897,0.07950226623763688,0.023288421753387606,0.02682384382977296,0.03232557847627756,0.034506245608086565,0.035571431514555704,0.04684870316080926,0.029160017109894167,0.026920154659691702,0.03199729616723495,0.014714559147894204,0.0,0.03531298809990668,0.037451908674400215,0.005453401284124706,0.022526120094084258,0.01252260095000628,0.021517304683375052,0.015761026520168607,0.008902112592691115,0.015571537697803792,0.006993745788583119,0.012649615331001628,0.016351003909564496,0.007557654819327451,0.01304610349217532
15,0.05414563246162036,0.036156299834019696,0.03392793553194094,0.03319310837665942,0.01300759814952014,0.028301073947971538,0.019059558826526688,0.018994299154386888,0.03841482565875146,0.0766744088201864,0.01917467290716845,0.016116205818839394,0.039664788212728064,0.014964841871700942,0.04835486752610627,0.0,0.10965623414119009,0.016677179038791616,0.04664628768811473,0.038976147422541456,0.02823944083367476,0.033927418758933736,0.009478811623177912,0.0396835522759886,0.059017372458646584,0.06494276532027063,0.05258312380798334,0.002794775177458522,0.08860785346670032
16,0.015338879552989506,0.017159521287284776,0.029540116832196258,0.040019498608725924,0.0062076341220147465,0.012358014755866467,0.006587055949554224,0.007145690126313794,0.038085504546990126,0.014872830584909714,0.018193944722971495,0.005994372509593335,0.05795742673153752,0.03302741319512175,0.02426716639846194,0.322393587909914,0.0,0.03889640007095205,0.06756537552640471,0.03474387764138213,0.035677422170935745,0.14726191115308554,0.017943258467819252,0.01509080310760033,0.12545926610080832,0.02901012576171081,0.020902589826341418,0.019454514423836618,0.009295813039944641
17,0.009346593959253345,0.011046056827553379,0.01440068063052184,0.008821321283119514,0.004267161395952136,0.009359238062226586,0.005478533851378754,0.005318188538399459,0.03041417438016528,0.018494819249866883,0.07393060232568258,0.008743130274819285,0.07682577316210916,0.07336107341640313,0.017552678171204778,0.052826145067103425,0.06379336691468583,0.0,0.12330214791011862,0.06206585996593501,0.028491137304031574,0.020067594607808065,0.04133504226365616,0.02347405066822753,0.03440191686250002,0.014182441522853757,0.0183450129091767,0.003372564224885176,0.004257029049420544
18,0.09041341663768669,0.11075402543183478,0.07858057292566153,0.017408535621444666,0.017274478471780597,0.039186135764137466,0.053383747306259804,0.027336888683264095,0.10549014872160341,0.1277323515340171,0.10496101967295683,0.05941751174058523,0.03282898074679748,0.2836646794794962,0.07408200674623275,0.1444694332852338,0.23666437937917523,0.5700070496860771,0.0,0.3881144169967104,0.07909559645403881,0.15733979150441152,0.29821451628675943,0.23323912754180773,0.1141171749740657,0.11776133138485112,0.07386920731326596,0.024711481876238662,0.05674660651475464
19,0.016810413312286613,0.024051162651632572,0.04198024009798711,0.015366715141160461,0.007617398168383667,0.02342413105270145,0.025093689395388422,0.007827694734011386,0.0632782070944107,0.04204043329996715,0.046258355478208425,0.020529707805226487,0.01818663993577797,0.07202490138359582,0.026235373159855323,0.08025311778555652,0.10318785145362822,0.1800265350658662,0.16748210642173667,0.0,0.08168443381816438,0.1356761341945441,0.41181779978338356,0.2375981997365982,0.04336868003914523,0.02042260906925953,0.043118729192427145,0.006498958564369706,0.009178932015726027
20,6.20388512912064e-05,4.056491140936096e-05,1.292133853958303e-05,3.89381306623452e-06,1.2291401564302165e-05,1.815202759001256e-05,2.3325280529926384e-05,1.3827961302653597e-05,8.105277842279322e-05,3.7221324045650144e-05,8.57829272443913e-05,4.2277658219796446e-05,8.369011794436863e-05,6.694914420282083e-05,1.9518940945107467e-05,1.200867015552265e-05,3.2294126230663596e-05,1.8329200591946824e-05,2.1668651573129164e-05,4.4188405697427934e-05,0.0,2.855562235202693e-05,3.395293617926398e-05,6.10354939305085e-05,4.477913834955411e-05,6.857960439550398e-05,0.00017661650669371332,5.908355812859089e-05,3.759737214336397e-05
21,0.01388142622942676,0.021230338276374817,0.009563193648384599,0.002286114369577808,0.0030636658103134536,0.01655876725512077,0.016817161920526003,0.008206747312835294,0.03828682381735126,0.02256501154067773,0.02575639010238047,0.006495180001730394,0.01445794924875157,0.01412655448334051,0.010588855830380082,0.017461575518804222,0.060545488581336335,0.014032975165830165,0.04877450033254971,0.07523942117387791,0.01940927254706895,0.0,0.07166378514014965,0.0899177920316437,0.05683426104443829,0.09972027923933693,0.03388917615810062,0.011713596390047182,0.031660920252839224
22,0.004207038212958359,0.004763626831445235,0.002585959552422461,0.0001996483127036021,0.0008335163368694575,0.003032322364237684,0.0046681101818142785,0.0018525589078220404,0.021583537934560675,0.011142925964015242,0.020005473126321657,0.004964758459204194,0.011212128100529531,0.026686457351808437,0.004552020560211622,0.007567435779445498,0.04011366356427198,0.017916775716579562,0.0788825208760708,0.10531765139366979,0.05035874350746626,0.08836784609611627,0.0,0.054614577813726035,0.008221055186073998,0.009187743170312596,0.0032133114973905367,0.0010749497892096008,0.002549589136837684
23,0.00866433395736286,0.007395146503069911,0.003457652680808855,0.0003362484235231836,0.0006683004036092917,0.0035027073824814114,0.004252292455498972,0.0010466865514316497,0.027737868119455347,0.01789651627181091,0.022040327547025625,0.005904489559810486,0.019718169404862346,0.014346343568063974,0.004806936331212264,0.004877755549202757,0.03343050278237806,0.011939465204309144,0.09081029154184068,0.04951208195285603,0.032459824933251155,0.0922736512731893,0.0416632169922354,0.0,0.010072988257682988,0.016889122871778694,0.005837046112993283,0.0019526682968222242,0.008858290217649136
24,0.015942381014815068,0.009357726060027835,0.004084747923220263,0.002689617322935856,0.0030777905526012937,0.0046646018423689645,0.0035412087988721925,0.004098711747287023,0.030949719561705846,0.015680594586781463,0.009640724036360862,0.005029237874304213,0.016005890740987003,0.004004046397679876,0.009249200498681888,0.00900519744915071,0.0112701770498828,0.003505493710014253,0.017388424313417857,0.004675702684997143,0.020010535571033477,0.03699056230101947,0.0011380469843928762,0.026114164235824848,0.0,0.08973852247002763,0.041903584190069024,0.04469455774119948,0.01831000142884111
25,0.02730667835825083,0.010583630784209269,0.008518210190560462,0.0040404122090213325,0.013978171643246738,0.011966468173781733,0.0037629179429270534,0.006912652578558196,0.02437573429874442,0.032692133273013756,0.024089779674408982,0.00934645147712348,0.02016844446320914,0.004133515562413259,0.017921321412966137,0.014613322867324485,0.0109984757662566,0.005877359465896871,0.0173056976661903,0.0062485541058427295,0.060639957281429756,0.04214273246282706,0.0014200691251750452,0.03537433674682345,0.06519375001151773,0.0,0.4681900711140809,0.6143745089325812,0.5998699076398788
26,0.009032493338131756,0.002397490620969498,0.0026263291024145046,0.001352741049276193,0.004092945065159944,0.004212826244886057,0.0010423440647081969,0.00021926704762183878,0.004790427719936366,0.010248202857741336,0.005069991684001977,0.002498718363652721,0.00615271621445119,0.0010615983707840007,0.004811437943947807,0.005383662588998109,0.0023741942175660104,0.0005548624652819885,0.003154828738879788,0.0007006861708914186,0.043890301242764274,0.00827389900721892,0.0005383845030497208,0.0036073547102796477,0.009101592212618744,0.1464106141476049,0.0,0.045225532687848055,0.008725812877866066
27,0.006430532174468054,0.0026894846471157844,0.002787274065982353,0.000549050427850475,0.012637143447818047,0.002051023810649188,0.0006752253806692038,0.0015624413164776634,0.006130743049873404,0.002815380029412833,0.0032843157847100195,0.0008290684856154578,0.003985699433339631,6.251802053228295e-05,0.0025700143699816796,0.0011325997953382555,0.0006332905713257742,0.0008729188846579539,0.003055406670735353,0.000453901070182862,0.028431922210472856,0.00535979125887952,0.0003487628445602729,0.001196911244673991,0.002550737437639747,0.03912878607907034,0.003463464768507092,0.0,0.0053014494815823345
28,0.023467702963556734,0.004774705243052354,0.0031463101764808783,0.00042333600529416107,0.0011154433538452676,0.0032782792085032145,0.0019071858104686501,0.001130639845908587,0.013909964220141263,0.024781909394166204,0.02088790539235084,0.006875657538947117,0.012858639750578493,0.0018647965741151505,0.007032752951425472,0.0035714752828825166,0.004091357128692709,0.0021574441340239453,0.011506522899289938,0.002024898448790707,0.027357144998113758,0.011828162818682644,0.0018609380294942082,0.008829438348025034,0.010903596268424505,0.03395246524487404,0.006506386920318134,0.008016196006586528,0.0
