,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10,0.010739442529485003,0.008252675309976846,0.005723826984166429,0.00630417353826202,0.002916304526813414,0.006103784324469954,0.006118283025620949,0.004346454608483955,0.07025498024491315,0.05175138398109481,0.0,0.08938951587932742,0.09021274257863192,0.1611626371137903,0.04981934509644178,0.013325265981918504,0.008012817962691468,0.008785555145227083,0.020400533593590127,0.019109951898944513,0.0187750529609141,0.010647694067125086,0.007436386986442599,0.026197923058651665,0.01815668414557421,0.014893850060588526,0.011171064813345895,0.002707070352027744,0.005272489474246766
11,0.008026260990865047,0.0041087811989375415,0.004092997912083796,0.011256961482711703,0.0018408593975390273,0.003668204456784115,0.00221211546433965,0.0027403779359073113,0.03744347579377226,0.08659132201125583,0.01473551892188397,0.0,0.047384466051250684,0.030249761706031768,0.051495621431261004,0.01911428691319357,0.008676745716793895,0.002249539149779787,0.004830513762809025,0.010978621819738852,0.023618707344819287,0.007365732427240824,0.003038071013893938,0.005632169409122857,0.016703163997922724,0.0068491914856409,0.00942015325737026,0.0011723680016270692,0.0016890739199798687
12,0.012852724404731721,0.005102421505146999,0.006596751650119135,0.0041435186060863,0.0016270889838159656,0.0038263617539801434,0.006278676774106288,0.0034719449420741203,0.05160249368952513,0.030549942632880252,0.028560669704914485,0.06327806731167335,0.0,0.10376632343703449,0.014031708085019268,0.004762776851723223,0.014929456008223572,0.007191234445343533,0.004159898542301741,0.003727768358974659,0.022469563082846814,0.0075061046801577,0.005179569024740503,0.01119374202302581,0.004212439205145492,0.012978051199941864,0.0074926735700758165,0.0016464360178823389,0.001998819043349982
13,0.006426356556960771,0.00903467826817463,0.018665336031586623,0.05610950060137998,0.0014752045818166586,0.003397536394700864,0.002356675777059629,0.002087573514507339,0.08459788667144694,0.03521002122969256,0.10032275610482355,0.061277614024345096,0.13631364464967688,0.0,0.03829484877136114,0.030731223641833103,0.024602362742872644,0.015365196714822818,0.012788228350942055,0.018595498599687333,0.03758793979129618,0.010887859885500221,0.015366465221031567,0.03026224285800639,0.018907558727215463,0.005495107215763773,0.007618723718917784,0.0009773041532704719,0.002032445416575244
14,0.02384506497342046,0.03590904515976637,0.026719828161710063,0.07001105511851388,0.017299389078631038,0.017859835155035482,0.029823421001661212,0.03265159723989237,0.03958544676751674,0.06682152934000589,0.03310087325612319,0.027282755157204647,0.03829540589217015,0.01756612788107781,0.0,0.019247444867404852,0.020245240282334483,0.006683112752974514,0.02311708493059295,0.0140230542161238,0.021275153999413172,0.013010015222997691,0.005446144903111532,0.01210564588229129,0.008727354772530043,0.01483759505639428,0.014049669063546356,0.0020617932137088654,0.008572221155537157
15,0.043507879431736014,0.035985558270812026,0.02534447571182056,0.02676401648034463,0.010147186268074483,0.020714237706234775,0.013336036317851007,0.014280742056154566,0.04470327018614306,0.09217860020406263,0.01467261719623912,0.016541992946025555,0.026665949324947463,0.011060536406667132,0.05036058294602995,0.0,0.10836517607939448,0.02420461783567258,0.03528582277939519,0.03460140478445974,0.028198062105615426,0.037585104632888104,0.006140953311531657,0.03734911664741003,0.03669060941749232,0.04669766044970909,0.07024513425682423,0.006065256777074488,0.030543551753025918
16,0.024082947350535743,0.02412013984806371,0.027003752164141533,0.04290684198826183,0.006110533051530616,0.013330618026449135,0.009657100257984582,0.006078628446040009,0.04167121962653993,0.0237307485669114,0.01573481729594463,0.011859064780233148,0.029424724235549992,0.025496447494630165,0.02500000484789527,0.35210366215744066,0.0,0.05258944332739224,0.05963828397409517,0.03617859944401032,0.035544575109606,0.15112592519108747,0.03897596719018741,0.027777907771163693,0.12278274680839298,0.028196755197010325,0.021148848588543087,0.0017643354431533937,0.005641874146570831
17,0.01193762132745359,0.014983746996841706,0.00826087348706508,0.010818288321462723,0.002970771254864532,0.01027175995522796,0.005902364854475327,0.004502516731660062,0.030405584453445537,0.017704038445473226,0.04013602238606969,0.009387881061086942,0.08463479777947643,0.048842887707672276,0.018983568172529552,0.04786575792335709,0.04767243217438168,0.0,0.12221377301411981,0.05807850842809596,0.028137821124988593,0.020329418040999695,0.040529709583074745,0.027304265421987994,0.018332226967510502,0.018949362210014354,0.020421397163064126,0.002061772273635251,0.008392575357191052
18,0.13211045312426248,0.10120943088188446,0.0690183279154185,0.01825948270921478,0.017321161472654896,0.04646480421838285,0.06457611262669888,0.040586946937861385,0.12337278711195991,0.10896089025348231,0.09771653208668743,0.052082443623457784,0.019123731821259957,0.25547352261705675,0.06383615034472735,0.13732663326363026,0.2786201595591433,0.5822374789759721,0.0,0.5139781979562983,0.08014102109896311,0.19487258342971808,0.3624315249111155,0.280225814925734,0.11766546073622648,0.134638945774311,0.05816340979799626,0.02292074759150229,0.04906487115259848
19,0.017518214020625998,0.016477818652085495,0.029994448429540885,0.01536978476035018,0.006858979518255354,0.012352096992027089,0.017873507786261667,0.007726897828713059,0.062403242351399386,0.04222619388191819,0.049140709683500414,0.03781158000735054,0.029292423339912894,0.11414938050977183,0.03481949087246845,0.09411271241177047,0.16444865523493138,0.17991518399668296,0.18327724148017702,0.0,0.0821745202702319,0.07305049900792152,0.3266264633500031,0.19226890040252761,0.0382849904813509,0.01595217881293632,0.048893438215882046,0.004078918321285969,0.005876648414704671
20,6.38790403257888e-05,4.018950901171568e-05,1.137657617468441e-05,3.9834891321642516e-06,1.6729096549755294e-05,1.5113467851252008e-05,2.3425744535531633e-05,1.6641749796021504e-05,6.943350524746042e-05,3.878175815484569e-05,7.834645912117613e-05,4.785438786375939e-05,8.915790614964649e-05,6.558514126608294e-05,2.1698257792776785e-05,1.2553701927564504e-05,2.9967736531326125e-05,1.790352970415136e-05,2.933471342531826e-05,4.523331506694207e-05,0.0,3.358772585509626e-05,3.854317871509018e-05,7.145379785288476e-05,5.61752159867252e-05,7.253120942557042e-05,0.0001978787301949609,7.153451599153467e-05,5.278806963741765e-05
21,0.011329900170576643,0.014231049922022246,0.008265103246490121,0.0022402821629435377,0.003706303540414357,0.012601676440588978,0.010217222018023194,0.002846621069307325,0.025462826056924483,0.01862831318789815,0.018346560747622052,0.006977424173278005,0.014687969036817334,0.012874406801572598,0.005765916394664312,0.013716087939127626,0.05544101091695743,0.00939076700332936,0.07426700191606579,0.04656651736551741,0.01910242427169069,0.0,0.07154906019079241,0.09430630522079908,0.060667505867143555,0.06780182098539606,0.03010076531637764,0.008172512589329727,0.025022868770267173
22,0.005312050391606138,0.005308005284283201,0.0026155577828270342,0.0003962115201313943,0.0011183814923778125,0.0042139935261413086,0.002711973107951023,0.0019265973744230238,0.01935970913425129,0.009548564106622739,0.012902515045727219,0.00475976188998817,0.013229239535823605,0.01721729661727426,0.0035733854570805974,0.004933129114325565,0.03132171968479334,0.017836658545993287,0.08805809086400201,0.03990150804571461,0.04934699751481889,0.10082495003038085,0.0,0.04905022907623642,0.006503343996527612,0.00721420337548666,0.006775666732580692,0.002449449921967642,0.0009468083802633005
23,0.007579670162992671,0.006057602321126616,0.0029308768271053623,0.0002597541035420902,0.0007332047838344648,0.002762671086272323,0.002529203197368642,0.001440963408650832,0.023083328127054405,0.011649378580753293,0.015158872272287752,0.0036320269259718613,0.014391489774374402,0.010586474387335933,0.004430239219316286,0.003905114275214555,0.030144807216171868,0.010545306462478518,0.06996009099688058,0.016972056917301297,0.03235162142106498,0.08046210717037414,0.04783532114667659,0.0,0.009067564295299849,0.010156993168750801,0.006557370976825673,0.0023705345114252542,0.0045707739686733926
24,0.01718389981596859,0.01265258618012793,0.003730532536747465,0.005451790978671363,0.0026388278406416356,0.004955909642449737,0.0024685436219118416,0.002733973098354977,0.02367709087459829,0.020839734324484785,0.008255944722252433,0.008174925429681736,0.009978781155280437,0.004335591531134505,0.00853534075085071,0.011347155813200912,0.013749708372453266,0.004230263209104777,0.017491286526082873,0.005062628447366853,0.01980836516097491,0.03497617446851998,0.0012865872167043145,0.022962984692777324,0.0,0.060812880663095044,0.05193558341513038,0.0286073994705871,0.021110499937924854
25,0.03160703481904931,0.015924302113219754,0.008095998730689578,0.0025206951133967433,0.011245493452554477,0.014926345940091183,0.005125875245827901,0.005281733869804702,0.024774181546363953,0.036008087169561796,0.01868772325189564,0.007641144886029913,0.023024107625776898,0.007886547869750711,0.016296768290796886,0.014625507467962475,0.013646383505877149,0.006740989936660148,0.0139363980744092,0.008114307473391806,0.05965938288459424,0.04376568292972203,0.0023553794029791963,0.0283121613606818,0.07098301316789478,0.0,0.4177728722923511,0.6290707854600435,0.6671342050954494
26,0.006642747194945693,0.0024133902297574896,0.0016829218375440595,0.0021062107814449494,0.0041898607652884785,0.004449294747667147,0.0007205161016193403,0.0007555995229297703,0.006203401896969909,0.008577000472911418,0.0035572309318909396,0.0021727734813437195,0.006659797586557159,0.0010566450830820301,0.00797681608747146,0.0029602519894365454,0.0017995701945889878,0.0010751115086670064,0.0030505011397596077,0.0013912613016810924,0.04432595480275416,0.008412163462443027,0.0006209708401850082,0.004290818720053258,0.014892044275693617,0.1488312219483378,0.0,0.033631920551180895,0.018633044299906948
27,0.010283181308348922,0.00268623528224199,0.0021526857516967228,0.000941261635717651,0.011984782150567324,0.0024329502966810245,0.0006836409932567186,0.0026789715306912705,0.002679945406338049,0.0025921423183486465,0.002286409768129584,0.0004955499654605756,0.0017625934631957992,0.0006791585043708707,0.0024716287299328416,0.0011936202723336414,0.0011566735334655148,0.0005224844320820828,0.0016845530202846395,0.0008942330399936641,0.028490502298880477,0.006671693015027686,3.6284448670300904e-05,0.0020852590303807963,0.0037547074070279534,0.05401002800513623,0.009500408743415591,0.0,0.02092140643854002
28,0.013184059221000142,0.005422111324618028,0.0018397928903151372,0.0002526973966005327,0.0010612302444779982,0.0037944534448781284,0.002113944392334538,0.0012043779323250253,0.01060825579355131,0.01320174232124189,0.010570002811450561,0.0030357003189598526,0.008842226219483959,0.0018165440531530855,0.00370285762888397,0.0032639506513766807,0.0048463112066931225,0.0017755807264657787,0.007364901656372046,0.0032735744221772884,0.027039950272537222,0.01113354045928776,0.0007231786658513316,0.003255924122749756,0.01109215186252057,0.08690254181367496,0.009016709403569549,0.003259602193652505,0.0
