Heilongjiang,1993,-4.63458110652075
Heilongjiang,1994,-14.287929791728326
Heilongjiang,1995,-35.31918275091951
Heilongjiang,1996,-39.82729220171473
Heilongjiang,1997,-3.9704092990216844
Heilongjiang,1998,4.772776467081117
Heilongjiang,1999,13.195759848143895
Heilongjiang,2000,6.229401360327181
Heilongjiang,2001,-4.993617449573164
Heilongjiang,2002,-3.5873378053691876
Heilongjiang,2003,1.087712439563546
Heilongjiang,2004,1.7262141460700697
Heilongjiang,2005,-4.430383646733675
Heilongjiang,2006,-4.434269236369764
Heilongjiang,2007,-0.760111497471004
Heilongjiang,2008,2.247515666514254
Heilongjiang,2009,-0.48680138845947646
Heilongjiang,2010,-2.9572094325294636
Henan,1993,-0.7576356632668154
Henan,1994,-2.395388801838895
Henan,1995,-6.596256402083965
Henan,1996,16.332947386064376
Henan,1997,-4.934407482197686
Henan,1998,7.112018816751863
Henan,1999,-5.224382264027794
Henan,2000,-7.659157244146124
Henan,2001,-2.557816374181849
Henan,2002,1.3434966315609511
Henan,2003,2.671706308824568
Henan,2004,0.9768024252863835
Henan,2005,-0.2551841908658753
Henan,2006,6.254109361339393
Henan,2007,-2.9917809067717815
Henan,2008,-0.6939996799833821
Henan,2009,7.208737938858944
Henan,2010,5.834829571310098
Hubei,1993,6.14476774588086
Hubei,1994,11.570486336144814
Hubei,1995,22.078013747210466
Hubei,1996,19.343223810046908
Hubei,1997,7.908620142908245
Hubei,1998,-7.515346231502457
Hubei,1999,-5.9908350894129745
Hubei,2000,-7.286301361252902
Hubei,2001,-1.3451615199145321
Hubei,2002,0.14915435227519966
Hubei,2003,1.8770802674594438
Hubei,2004,-0.4421319479555599
Hubei,2005,5.334657343634861
Hubei,2006,6.219201095527023
Hubei,2007,0.19711903722904803
Hubei,2008,-1.6014354425466393
Hubei,2009,6.698455160490085
Hubei,2010,6.174166803927398
Hunan,1993,7.195389501238377
Hunan,1994,9.96073199100255
Hunan,1995,15.344904875034393
Hunan,1996,23.363229852132697
Hunan,1997,4.470684659119401
Hunan,1998,-10.776842494851637
Hunan,1999,-4.455202637605606
Hunan,2000,-0.5216171540259938
Hunan,2001,2.1791052480152935
Hunan,2002,1.7934249220395182
Hunan,2003,-6.360334343619385
Hunan,2004,1.3592833731265648
Hunan,2005,5.4351825438942845
Hunan,2006,6.685349464228071
Hunan,2007,-2.4872250965438276
Hunan,2008,-0.8730583898446744
Hunan,2009,9.578511772444863
Hunan,2010,3.8050862759533826
InnerMongolia,1993,1.137464215038344
InnerMongolia,1994,2.511659240366812
InnerMongolia,1995,5.4670568525953955
InnerMongolia,1996,4.213924242174155
InnerMongolia,1997,4.591207503919497
InnerMongolia,1998,-4.661241158669781
InnerMongolia,1999,5.429259901964964
InnerMongolia,2000,-2.1104806612214846
InnerMongolia,2001,3.77421009024786
InnerMongolia,2002,0.842629348677977
InnerMongolia,2003,-3.22704334010307
InnerMongolia,2004,2.41811828976254
InnerMongolia,2005,-1.3271320376329956
InnerMongolia,2006,-9.238996899056065
InnerMongolia,2007,5.809366108991024
InnerMongolia,2008,-2.168441816938458
InnerMongolia,2009,-10.270658660908872
InnerMongolia,2010,-7.7977992703254975
Jiangsu,1993,1.294115453014248
Jiangsu,1994,7.593298352302748
Jiangsu,1995,19.70425391302057
Jiangsu,1996,5.011261442244232
Jiangsu,1997,-1.4385511253631575
Jiangsu,1998,2.994958790497943
Jiangsu,1999,-8.107602871662671
Jiangsu,2000,0.5204960541982633
Jiangsu,2001,-0.2630849585834348
Jiangsu,2002,0.09285063774922142
Jiangsu,2003,0.2193963568665444
Jiangsu,2004,-1.0521586066469923
Jiangsu,2005,1.0687892752023727
Jiangsu,2006,3.203024942463383
Jiangsu,2007,0.12098420988067946
Jiangsu,2008,-0.3557369691852414
Jiangsu,2009,-1.1471055764319475
Jiangsu,2010,0.8344138414747777
Jiangxi,1993,-2.008010942955646
Jiangxi,1994,-0.741283461578889
Jiangxi,1995,0.7907388512404709
Jiangxi,1996,9.071016502611482
Jiangxi,1997,-6.1152606547057085
Jiangxi,1998,0.8454465515899827
Jiangxi,1999,-3.9413081107965544
Jiangxi,2000,7.4586622535184945
Jiangxi,2001,-1.685423289312106
Jiangxi,2002,0.6659436776632459
Jiangxi,2003,-5.904673031830428
Jiangxi,2004,5.178846195765307
Jiangxi,2005,-2.554811091114585
Jiangxi,2006,-0.37688253212599343
Jiangxi,2007,1.0011449184574404
Jiangxi,2008,-1.6588131911440798
Jiangxi,2009,-1.800565854391721
Jiangxi,2010,-0.2581193769843421
Jilin,1993,-1.095841180302329
Jilin,1994,-6.492813186517116
Jilin,1995,-17.199475364800165
Jilin,1996,-20.828240075000632
Jilin,1997,1.1689460919693013
Jilin,1998,2.044758831888278
Jilin,1999,6.206846565144947
Jilin,2000,-1.888845193568804
Jilin,2001,-0.14361078672970337
Jilin,2002,-3.828693322147222
Jilin,2003,3.778464621763805
Jilin,2004,-1.1696205624629015
Jilin,2005,-0.45152823898237165
Jilin,2006,-0.2511784827301796
Jilin,2007,-0.8652171754580718
Jilin,2008,0.07940960897904416
Jilin,2009,-1.9341326667068743
Jilin,2010,-5.837103418818995
Liaoning,1993,0.33761676443180527
Liaoning,1994,3.2745311872093232
Liaoning,1995,8.61324522756349
Liaoning,1996,6.481546747327734
Liaoning,1997,-3.7809795856626716
Liaoning,1998,0.11987112126776814
Liaoning,1999,-0.5177642988298804
Liaoning,2000,-0.2200375390159563
Liaoning,2001,-0.1711321182695779
Liaoning,2002,-0.3746957999669051
Liaoning,2003,-1.885560745437822
Liaoning,2004,-0.9517472420048171
Liaoning,2005,2.05428236146214
Liaoning,2006,-1.7706764038596565
Liaoning,2007,-0.3074635605317673
Liaoning,2008,-0.459748932915026
Liaoning,2009,-1.737149332937841
Liaoning,2010,-8.959017453654722
Ningxia,1993,-23.20334841026311
Ningxia,1994,-45.42084925270507
Ningxia,1995,-89.24164124763608
Ningxia,1996,-104.05959114451217
Ningxia,1997,-7.872969235303466
Ningxia,1998,17.128249510108216
Ningxia,1999,23.306348170546926
Ningxia,2000,23.587731300022167
Ningxia,2001,4.146337326393153
Ningxia,2002,-9.582448240535152
Ningxia,2003,1.5117312535003182
Ningxia,2004,2.653081888592681
Ningxia,2005,-10.636705374184144
Ningxia,2006,-17.034338062980556
Ningxia,2007,3.9466653561352167
Ningxia,2008,0.2294649089544123
Ningxia,2009,-22.833869773952046
Ningxia,2010,-7.955452030098753
Qinghai,1993,-7.267087168920096
Qinghai,1994,-17.52141806612498
Qinghai,1995,-38.83375808382234
Qinghai,1996,-42.07110058829048
Qinghai,1997,2.8653643456792715
Qinghai,1998,17.067588980740748
Qinghai,1999,8.308974856967822
Qinghai,2000,10.650727026102258
Qinghai,2001,-1.8430662319879427
Qinghai,2002,-10.851233214944333
Qinghai,2003,10.13084809024891
Qinghai,2004,7.806948536563288
Qinghai,2005,-9.434557675866149
Qinghai,2006,-13.704998624690935
Qinghai,2007,1.4570376147669928
Qinghai,2008,-0.2077719296449781
Qinghai,2009,-13.810644556247222
Qinghai,2010,-12.399674957377773
Shaanxi,1993,10.289049464699263
Shaanxi,1994,13.079699218535506
Shaanxi,1995,18.660836313514814
Shaanxi,1996,53.84676816360594
Shaanxi,1997,3.5948958468868177
Shaanxi,1998,-8.889373239030297
Shaanxi,1999,-4.990847657676035
Shaanxi,2000,-14.39106396241023
Shaanxi,2001,-3.3964290993289032
Shaanxi,2002,2.896848449103373
Shaanxi,2003,3.975840749105334
Shaanxi,2004,-5.294128813329555
Shaanxi,2005,7.242247142144547
Shaanxi,2006,5.749554813179225
Shaanxi,2007,-2.5429145541013174
Shaanxi,2008,2.06826563222866
Shaanxi,2009,12.34471051517607
Shaanxi,2010,8.59635838891615
Shandong,1993,0.5967905496009002
Shandong,1994,0.8348371565278518
Shandong,1995,1.0024995943409798
Shandong,1996,13.153464732374966
Shandong,1997,2.9203564343485184
Shandong,1998,-0.7972654574780214
Shandong,1999,-6.228227582052856
Shandong,2000,-1.3597358027410185
Shandong,2001,1.2473959053293953
Shandong,2002,-0.36001213598682946
Shandong,2003,2.7095170065520002
Shandong,2004,-3.342689695968479
Shandong,2005,0.8916741198240978
Shandong,2006,2.421707355272937
Shandong,2007,0.1785383424014979
Shandong,2008,-1.6959610872657878
Shandong,2009,-0.10574382367696002
Shandong,2010,-1.583331480594273
Shanghai,1993,5.983030977400787
Shanghai,1994,13.046115789940187
Shanghai,1995,27.490361194005253
Shanghai,1996,8.12719243854234
Shanghai,1997,5.474173128761907
Shanghai,1998,-4.769548879740754
Shanghai,1999,-5.349570896727853
Shanghai,2000,1.0433851346958591
Shanghai,2001,6.520209054937393
Shanghai,2002,2.461369060253533
Shanghai,2003,-9.037374715609792
Shanghai,2004,3.66445473850077
Shanghai,2005,-4.674477310310084
Shanghai,2006,-0.24037356282397704
Shanghai,2007,1.2250828809044398
Shanghai,2008,0.15346635272633657
Shanghai,2009,-6.450599911675104
Shanghai,2010,0.3888335845213086
Shanxi,1993,3.7746260706580035
Shanxi,1994,8.293215044915668
Shanxi,1995,17.2737895451266
Shanxi,1996,23.68255559295912
Shanxi,1997,-2.2866942908577084
Shanxi,1998,-5.44474002071787
Shanxi,1999,-2.3201918389932628
Shanxi,2000,-5.440114225872088
Shanxi,2001,3.1803666104249917
Shanxi,2002,11.324758350803984
Shanxi,2003,-10.95543987269028
Shanxi,2004,-2.6408296386731855
Shanxi,2005,5.523010587794748
Shanxi,2006,3.5104414009433627
Shanxi,2007,0.7508828678063033
Shanxi,2008,0.3589741692192005
Shanxi,2009,-0.3676863554959246
Shanxi,2010,4.202185785445006
Sichuan,1993,3.762712890504224
Sichuan,1994,10.046712335804635
Sichuan,1995,23.30370036072488
Sichuan,1996,21.913214045789726
Sichuan,1997,4.471726420134478
Sichuan,1998,-5.1061027337781235
Sichuan,1999,0.3400022347406547
Sichuan,2000,-7.9858683200126475
Sichuan,2001,-2.210728291375946
Sichuan,2002,2.2781221743748152
Sichuan,2003,4.831134461789184
Sichuan,2004,-3.4375944122627775
Sichuan,2005,3.3663544817542865
Sichuan,2006,7.6446420130372585
Sichuan,2007,-3.7089746214617647
Sichuan,2008,2.997498987686192
Sichuan,2009,7.848495182975104
Sichuan,2010,-0.16444567311702202
Tianjin,1993,-6.688752855567543
Tianjin,1994,-20.082281977438328
Tianjin,1995,-46.5076193328488
Tianjin,1996,-39.382563162081794
Tianjin,1997,-21.78277162376318
Tianjin,1998,19.79244314306465
Tianjin,1999,6.415173941580471
Tianjin,2000,5.745062520290004
Tianjin,2001,7.130584017180358
Tianjin,2002,-3.357703197337454
Tianjin,2003,-1.4560807898508779
Tianjin,2004,2.767606868678139
Tianjin,2005,-6.140577919906602
Tianjin,2006,-13.471624346295009
Tianjin,2007,8.142887095888444
Tianjin,2008,-1.4314874381118359
Tianjin,2009,-9.582292546058733
Tianjin,2010,-3.8246050478297535
Xinjiang,1993,5.266805357920039
Xinjiang,1994,7.150045658707441
Xinjiang,1995,10.945082965289588
Xinjiang,1996,40.916241913240086
Xinjiang,1997,4.499159241374009
Xinjiang,1998,-5.438187575507869
Xinjiang,1999,-7.447661877156377
Xinjiang,2000,-3.927858326634216
Xinjiang,2001,-6.936348777275746
Xinjiang,2002,2.875919079367063
Xinjiang,2003,11.98644477597695
Xinjiang,2004,-8.642319476578258
Xinjiang,2005,0.7680084081018086
Xinjiang,2006,4.993652159845405
Xinjiang,2007,-2.5209835383131116
Xinjiang,2008,2.05770093302878
Xinjiang,2009,10.987181092325004
Xinjiang,2010,11.394578590777826
Yunnan,1993,7.2644144813758915
Yunnan,1994,18.642696329758692
Yunnan,1995,41.58724892139914
Yunnan,1996,9.116440680810742
Yunnan,1997,25.420630251724308
Yunnan,1998,-15.553867552625519
Yunnan,1999,-3.3381706477722473
Yunnan,2000,-2.2006572716682298
Yunnan,2001,-3.841119548742889
Yunnan,2002,-6.251496301949705
Yunnan,2003,1.2476123795960248
Yunnan,2004,1.8161825898431527
Yunnan,2005,3.2382594571478784
Yunnan,2006,14.440788649099048
Yunnan,2007,-7.37193137249361
Yunnan,2008,2.695822199896723
Yunnan,2009,12.122128340710796
Yunnan,2010,4.084579720630353
Zhejiang,1993,5.1424229328557605
Zhejiang,1994,15.883504464399968
Zhejiang,1995,37.39461284678446
Zhejiang,1996,23.762525151417034
Zhejiang,1997,-0.3857996320929467
Zhejiang,1998,-7.5167910720558355
Zhejiang,1999,-5.455923780950393
Zhejiang,2000,-4.03636320865617
Zhejiang,2001,-1.836178910957493
Zhejiang,2002,4.4377442787484735
Zhejiang,2003,-3.252275023786603
Zhejiang,2004,-1.188553997130086
Zhejiang,2005,5.636382128056081
Zhejiang,2006,4.646144629869884
Zhejiang,2007,-2.7080320717507305
Zhejiang,2008,0.280797685242237
Zhejiang,2009,5.918553283498251
Zhejiang,2010,3.56543215223585
